Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,1285,LECLERC,123,Sector 2,Q2,1:26.919,0.02776352
0,1286,LECLERC,123,Sector 2,Q2,1:26.919,0.02776352
0,1287,LECLERC,123,Sector 2,Q2,1:26.919,0.02776352
0,1288,LECLERC,122,Sector 2,Q2,1:26.919,0.02776352
0,1289,LECLERC,121,Sector 2,Q2,1:26.919,0.02776352
0,1290,LECLERC,121,Sector 2,Q2,1:26.919,0.02776352
0,1291,LECLERC,121,Sector 2,Q2,1:26.919,0.02776352
0,1292,LECLERC,119,Sector 2,Q2,1:26.919,0.02776352
0,1293,LECLERC,119,Sector 2,Q2,1:26.919,0.02776352
0,1294,LECLERC,118,Sector 2,Q2,1:26.919,0.02776352
0,1295,LECLERC,117,Sector 2,Q2,1:26.919,0.02776352
0,1296,LECLERC,117,Sector 2,Q2,1:26.919,0.02776352
0,1297,LECLERC,117,Sector 2,Q2,1:26.919,0.02776352
0,1298,LECLERC,116,Sector 2,Q2,1:26.919,0.02776352
0,1299,LECLERC,116,Sector 2,Q2,1:26.919,0.02776352
0,1300,LECLERC,115,Sector 2,Q2,1:26.919,0.02776352
0,1301,LECLERC,115,Sector 2,Q2,1:26.919,0.02776352
0,1302,LECLERC,115,Sector 2,Q2,1:26.919,0.02776352
0,1303,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1304,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1305,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1306,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1307,LECLERC,113,Sector 2,Q2,1:26.919,0.02776352
0,1308,LECLERC,113,Sector 2,Q2,1:26.919,0.02776352
0,1309,LECLERC,112,Sector 2,Q2,1:26.919,0.02776352
0,1310,LECLERC,112,Sector 2,Q2,1:26.919,0.02776352
0,1311,LECLERC,112,Sector 2,Q2,1:26.919,0.02776352
0,1312,LECLERC,112,Sector 2,Q2,1:26.919,0.02776352
0,1313,LECLERC,112,Sector 2,Q2,1:26.919,0.02776352
0,1314,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1315,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1316,LECLERC,114,Sector 2,Q2,1:26.919,0.02776352
0,1317,LECLERC,115,Sector 2,Q2,1:26.919,0.02776352
0,1318,LECLERC,116,Sector 2,Q2,1:26.919,0.02776352
0,1319,LECLERC,116,Sector 2,Q2,1:26.919,0.02776352
0,1320,LECLERC,117,Sector 2,Q2,1:26.919,0.02776352
0,1321,LECLERC,117,Sector 2,Q2,1:26.919,0.02776352
0,1322,LECLERC,117,Sector 2,Q2,1:26.919,0.02776352
0,1323,LECLERC,118,Sector 2,Q2,1:26.919,0.02776352
0,1324,LECLERC,119,Sector 2,Q2,1:26.919,0.02776352
0,1325,LECLERC,119,Sector 2,Q2,1:26.919,0.02776352
0,1326,LECLERC,119,Sector 2,Q2,1:26.919,0.02776352
0,1327,LECLERC,120,Sector 2,Q2,1:26.919,0.02776352
0,1328,LECLERC,120,Sector 2,Q2,1:26.919,0.02776352
0,1329,LECLERC,121,Sector 2,Q2,1:26.919,0.02776352
0,1330,LECLERC,121,Sector 2,Q2,1:26.919,0.02776352
0,1331,LECLERC,121,Sector 2,Q2,1:26.919,0.02776352
0,1332,LECLERC,124,Sector 2,Q2,1:26.919,0.02776352
0,1333,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1334,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1335,LECLERC,125,Sector 2,Q2,1:26.919,0.02776352
0,1336,LECLERC,127,Sector 2,Q2,1:26.919,0.02776352
0,1337,LECLERC,127,Sector 2,Q2,1:26.919,0.02776352
0,1338,LECLERC,129,Sector 2,Q2,1:26.919,0.02776352
0,1339,LECLERC,129,Sector 2,Q2,1:26.919,0.02776352
0,1340,LECLERC,131,Sector 2,Q2,1:26.919,0.02776352
0,1341,LECLERC,131,Sector 2,Q2,1:26.919,0.02776352
0,1342,LECLERC,132,Sector 2,Q2,1:26.919,0.02776352
0,1343,LECLERC,132,Sector 2,Q2,1:26.919,0.02776352
0,1344,LECLERC,132,Sector 2,Q2,1:26.919,0.02776352
0,1345,LECLERC,132,Sector 2,Q2,1:26.919,0.02776352
0,1346,LECLERC,134,Sector 2,Q2,1:26.919,0.02776352
0,1347,LECLERC,134,Sector 2,Q2,1:26.919,0.02776352
0,1348,LECLERC,134,Sector 2,Q2,1:26.919,0.02776352
0,1349,LECLERC,136,Sector 2,Q2,1:26.919,0.02776352
0,1350,LECLERC,136,Sector 2,Q2,1:26.919,0.02776352
0,1351,LECLERC,139,Sector 2,Q2,1:26.919,0.02776352
0,1352,LECLERC,139,Sector 2,Q2,1:26.919,0.02776352
0,1353,LECLERC,139,Sector 2,Q2,1:26.919,0.02776352
0,1354,LECLERC,142,Sector 2,Q2,1:26.919,0.02776352
0,1355,LECLERC,142,Sector 2,Q2,1:26.919,0.02776352
0,1356,LECLERC,142,Sector 2,Q2,1:26.919,0.02776352
0,1357,LECLERC,145,Sector 2,Q2,1:26.919,0.02776352
0,1358,LECLERC,146,Sector 2,Q2,1:26.919,0.02776352
0,1359,LECLERC,147,Sector 2,Q2,1:26.919,0.02776352
0,1360,LECLERC,147,Sector 2,Q2,1:26.919,0.02776352
0,1361,LECLERC,147,Sector 2,Q2,1:26.919,0.02776352
0,1362,LECLERC,149,Sector 2,Q2,1:26.919,0.02776352
0,1363,LECLERC,151,Sector 2,Q2,1:26.919,0.02776352
0,1364,LECLERC,152,Sector 2,Q2,1:26.919,0.02776352
0,1365,LECLERC,152,Sector 2,Q2,1:26.919,0.02776352
0,1366,LECLERC,153,Sector 2,Q2,1:26.919,0.02776352
0,1367,LECLERC,153,Sector 2,Q2,1:26.919,0.02776352
0,1368,LECLERC,154,Sector 2,Q2,1:26.919,0.02776352
0,1369,LECLERC,154,Sector 2,Q2,1:26.919,0.02776352
0,1370,LECLERC,156,Sector 2,Q2,1:26.919,0.02776352
0,1371,LECLERC,156,Sector 2,Q2,1:26.919,0.02776352
0,1372,LECLERC,158,Sector 2,Q2,1:26.919,0.02776352
0,1373,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1374,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1375,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1376,LECLERC,159,Sector 2,Q2,1:26.919,0.02776352
0,1377,LECLERC,162,Sector 2,Q2,1:26.919,0.02776352
0,1378,LECLERC,164,Sector 2,Q2,1:26.919,0.02776352
0,1379,LECLERC,164,Sector 2,Q2,1:26.919,0.02776352
0,1380,LECLERC,167,Sector 2,Q2,1:26.919,0.02776352
0,1381,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1382,LECLERC,172,Sector 2,Q2,1:26.919,0.02776352
0,1383,LECLERC,174,Sector 2,Q2,1:26.919,0.02776352
0,1384,LECLERC,175,Sector 2,Q2,1:26.919,0.02776352
0,1385,LECLERC,176,Sector 2,Q2,1:26.919,0.02776352
0,1386,LECLERC,176,Sector 2,Q2,1:26.919,0.02776352
0,1387,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1388,LECLERC,177,Sector 2,Q2,1:26.919,0.02776352
0,1389,LECLERC,179,Sector 2,Q2,1:26.919,0.02776352
0,1390,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1391,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1392,LECLERC,180,Sector 2,Q2,1:26.919,0.02776352
0,1393,LECLERC,184,Sector 2,Q2,1:26.919,0.02776352
0,1394,LECLERC,185,Sector 2,Q2,1:26.919,0.02776352
0,1395,LECLERC,187,Sector 2,Q2,1:26.919,0.02776352
0,1396,LECLERC,187,Sector 2,Q2,1:26.919,0.02776352
0,1397,LECLERC,187,Sector 2,Q2,1:26.919,0.02776352
0,1398,LECLERC,190,Sector 2,Q2,1:26.919,0.02776352
0,1399,LECLERC,191,Sector 2,Q2,1:26.919,0.02776352
0,1400,LECLERC,191,Sector 2,Q2,1:26.919,0.02776352
0,1401,LECLERC,192,Sector 2,Q2,1:26.919,0.02776352
0,1402,LECLERC,192,Sector 2,Q2,1:26.919,0.02776352
0,1403,LECLERC,194,Sector 2,Q2,1:26.919,0.02776352
0,1404,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1405,LECLERC,195,Sector 2,Q2,1:26.919,0.02776352
0,1406,LECLERC,197,Sector 2,Q2,1:26.919,0.02776352
0,1407,LECLERC,197,Sector 2,Q2,1:26.919,0.02776352
0,1408,LECLERC,197,Sector 2,Q2,1:26.919,0.02776352
0,1409,LECLERC,199,Sector 2,Q2,1:26.919,0.02776352
0,1410,LECLERC,199,Sector 2,Q2,1:26.919,0.02776352
0,1411,LECLERC,199,Sector 2,Q2,1:26.919,0.02776352
0,1412,LECLERC,201,Sector 2,Q2,1:26.919,0.02776352
0,1413,LECLERC,202,Sector 2,Q2,1:26.919,0.02776352
0,1414,LECLERC,203,Sector 2,Q2,1:26.919,0.02776352
0,1415,LECLERC,204,Sector 2,Q2,1:26.919,0.02776352
0,1416,LECLERC,204,Sector 2,Q2,1:26.919,0.02776352
0,1417,LECLERC,206,Sector 2,Q2,1:26.919,0.02776352
0,1418,LECLERC,206,Sector 2,Q2,1:26.919,0.02776352
0,1419,LECLERC,206,Sector 2,Q2,1:26.919,0.02776352
0,1420,LECLERC,208,Sector 2,Q2,1:26.919,0.02776352
0,1421,LECLERC,210,Sector 2,Q2,1:26.919,0.02776352
0,1422,LECLERC,211,Sector 2,Q2,1:26.919,0.02776352
0,1423,LECLERC,212,Sector 2,Q2,1:26.919,0.02776352
0,1424,LECLERC,212,Sector 2,Q2,1:26.919,0.02776352
0,1425,LECLERC,212,Sector 2,Q2,1:26.919,0.02776352
0,1426,LECLERC,214,Sector 2,Q2,1:26.919,0.02776352
0,1427,LECLERC,214,Sector 2,Q2,1:26.919,0.02776352
0,1428,LECLERC,214,Sector 2,Q2,1:26.919,0.02776352
0,1429,LECLERC,217,Sector 2,Q2,1:26.919,0.02776352
0,1430,LECLERC,218,Sector 2,Q2,1:26.919,0.02776352
0,1431,LECLERC,218,Sector 2,Q2,1:26.919,0.02776352
0,1432,LECLERC,220,Sector 2,Q2,1:26.919,0.02776352
0,1433,LECLERC,221,Sector 2,Q2,1:26.919,0.02776352
0,1434,LECLERC,221,Sector 2,Q2,1:26.919,0.02776352
0,1435,LECLERC,223,Sector 2,Q2,1:26.919,0.02776352
0,1436,LECLERC,224,Sector 2,Q2,1:26.919,0.02776352
0,1437,LECLERC,224,Sector 2,Q2,1:26.919,0.02776352
0,1438,LECLERC,224,Sector 2,Q2,1:26.919,0.02776352
0,1439,LECLERC,225,Sector 2,Q2,1:26.919,0.02776352
0,1440,LECLERC,227,Sector 2,Q2,1:26.919,0.02776352
0,1441,LECLERC,228,Sector 2,Q2,1:26.919,0.02776352
0,1442,LECLERC,228,Sector 2,Q2,1:26.919,0.02776352
0,1443,LECLERC,228,Sector 2,Q2,1:26.919,0.02776352
0,1444,LECLERC,229,Sector 2,Q2,1:26.919,0.02776352
0,1445,LECLERC,229,Sector 2,Q2,1:26.919,0.02776352
0,1446,LECLERC,230,Sector 2,Q2,1:26.919,0.02776352
0,1447,LECLERC,230,Sector 2,Q2,1:26.919,0.02776352
0,1448,LECLERC,231,Sector 2,Q2,1:26.919,0.02776352
0,1449,LECLERC,232,Sector 2,Q2,1:26.919,0.02776352
0,1450,LECLERC,232,Sector 2,Q2,1:26.919,0.02776352
0,1451,LECLERC,234,Sector 2,Q2,1:26.919,0.02776352
0,1452,LECLERC,234,Sector 2,Q2,1:26.919,0.02776352
0,1453,LECLERC,234,Sector 2,Q2,1:26.919,0.02776352
0,1454,LECLERC,234,Sector 2,Q2,1:26.919,0.02776352
0,1455,LECLERC,236,Sector 2,Q2,1:26.919,0.02776352
0,1456,LECLERC,237,Sector 2,Q2,1:26.919,0.02776352
0,1457,LECLERC,237,Sector 2,Q2,1:26.919,0.02776352
0,1458,LECLERC,239,Sector 2,Q2,1:26.919,0.02776352
0,1459,LECLERC,239,Sector 2,Q2,1:26.919,0.02776352
0,1460,LECLERC,240,Sector 2,Q2,1:26.919,0.02776352
0,1461,LECLERC,241,Sector 2,Q2,1:26.919,0.02776352
0,1462,LECLERC,242,Sector 2,Q2,1:26.919,0.02776352
0,1463,LECLERC,242,Sector 2,Q2,1:26.919,0.02776352
0,1464,LECLERC,243,Sector 2,Q2,1:26.919,0.02776352
0,1465,LECLERC,244,Sector 2,Q2,1:26.919,0.02776352
0,1466,LECLERC,245,Sector 2,Q2,1:26.919,0.02776352
0,1467,LECLERC,245,Sector 2,Q2,1:26.919,0.02776352
0,1468,LECLERC,245,Sector 2,Q2,1:26.919,0.02776352
0,1469,LECLERC,246,Sector 2,Q2,1:26.919,0.02776352
0,1470,LECLERC,246,Sector 2,Q2,1:26.919,0.02776352
0,1471,LECLERC,247,Sector 2,Q2,1:26.919,0.02776352
0,1472,LECLERC,247,Sector 2,Q2,1:26.919,0.02776352
0,1473,LECLERC,248,Sector 2,Q2,1:26.919,0.02776352
0,1474,LECLERC,248,Sector 2,Q2,1:26.919,0.02776352
0,1475,LECLERC,249,Sector 2,Q2,1:26.919,0.02776352
0,1476,LECLERC,249,Sector 2,Q2,1:26.919,0.02776352
0,1477,LECLERC,249,Sector 2,Q2,1:26.919,0.02776352
0,1478,LECLERC,251,Sector 2,Q2,1:26.919,0.02776352
0,1479,LECLERC,251,Sector 2,Q2,1:26.919,0.02776352
0,1480,LECLERC,252,Sector 2,Q2,1:26.919,0.02776352
0,1481,LECLERC,253,Sector 2,Q2,1:26.919,0.02776352
0,1482,LECLERC,253,Sector 2,Q2,1:26.919,0.02776352
0,1483,LECLERC,253,Sector 2,Q2,1:26.919,0.02776352
0,1484,LECLERC,253,Sector 2,Q2,1:26.919,0.02776352
0,1485,LECLERC,253,Sector 2,Q2,1:26.919,0.02776352
0,1486,LECLERC,253,Sector 2,Q2,1:26.919,0.02776352
0,1487,LECLERC,254,Sector 2,Q2,1:26.919,0.02776352
0,1488,LECLERC,254,Sector 2,Q2,1:26.919,0.02776352
0,1489,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1490,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1491,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1492,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1493,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1494,LECLERC,255,Sector 2,Q2,1:26.919,0.02776352
0,1495,LECLERC,256,Sector 2,Q2,1:26.919,0.02776352
0,1496,LECLERC,256,Sector 2,Q2,1:26.919,0.02776352
0,1497,LECLERC,257,Sector 2,Q2,1:26.919,0.02776352
0,1498,LECLERC,257,Sector 2,Q2,1:26.919,0.02776352
0,1499,LECLERC,258,Sector 2,Q2,1:26.919,0.02776352
0,1500,LECLERC,259,Sector 2,Q2,1:26.919,0.02776352
0,1501,LECLERC,260,Sector 2,Q2,1:26.919,0.02776352
0,1502,LECLERC,260,Sector 2,Q2,1:26.919,0.02776352
0,1503,LECLERC,258,Sector 2,Q2,1:26.919,0.02776352
0,1504,LECLERC,259,Sector 2,Q2,1:26.919,0.02776352
0,1505,LECLERC,260,Sector 2,Q2,1:26.919,0.02776352
0,1506,LECLERC,260,Sector 2,Q2,1:26.919,0.02776352
0,1507,LECLERC,261,Sector 2,Q2,1:26.919,0.02776352
0,1508,LECLERC,261,Sector 2,Q2,1:26.919,0.02776352
0,1509,LECLERC,263,Sector 2,Q2,1:26.919,0.02776352
0,1510,LECLERC,263,Sector 2,Q2,1:26.919,0.02776352
0,1511,LECLERC,263,Sector 2,Q2,1:26.919,0.02776352
0,1512,LECLERC,264,Sector 2,Q2,1:26.919,0.02776352
0,1513,LECLERC,264,Sector 2,Q2,1:26.919,0.02776352
0,1514,LECLERC,264,Sector 2,Q2,1:26.919,0.02776352
0,1515,LECLERC,264,Sector 2,Q2,1:26.919,0.02776352
0,1516,LECLERC,265,Sector 2,Q2,1:26.919,0.02776352
0,1517,LECLERC,265,Sector 2,Q2,1:26.919,0.02776352
0,1518,LECLERC,265,Sector 2,Q2,1:26.919,0.02776352
0,1519,LECLERC,266,Sector 2,Q2,1:26.919,0.02776352
0,1520,LECLERC,266,Sector 2,Q2,1:26.919,0.02776352
0,1521,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1522,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1523,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1524,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1525,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1526,LECLERC,267,Sector 2,Q2,1:26.919,0.02776352
0,1527,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1528,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1529,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1530,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1531,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1532,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1533,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1534,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1535,LECLERC,268,Sector 2,Q2,1:26.919,0.02776352
0,1536,LECLERC,269,Sector 2,Q2,1:26.919,0.02776352
0,1537,LECLERC,269,Sector 2,Q2,1:26.919,0.02776352
0,1538,LECLERC,271,Sector 2,Q2,1:26.919,0.02776352
0,1539,LECLERC,271,Sector 2,Q2,1:26.919,0.02776352
0,1540,LECLERC,271,Sector 2,Q2,1:26.919,0.02776352
0,1541,LECLERC,271,Sector 2,Q2,1:26.919,0.02776352
0,1542,LECLERC,273,Sector 2,Q2,1:26.919,0.02776352
0,1543,LECLERC,273,Sector 2,Q2,1:26.919,0.02776352
0,1544,LECLERC,273,Sector 2,Q2,1:26.919,0.02776352
0,1545,LECLERC,273,Sector 2,Q2,1:26.919,0.02776352
0,1546,LECLERC,274,Sector 2,Q2,1:26.919,0.02776352
0,1547,LECLERC,274,Sector 2,Q2,1:26.919,0.02776352
0,1548,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1549,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1550,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1551,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1552,LECLERC,275,Sector 2,Q2,1:26.919,0.02776352
0,1553,LECLERC,276,Sector 2,Q2,1:26.919,0.02776352
0,1554,LECLERC,276,Sector 2,Q2,1:26.919,0.02776352
0,1555,LECLERC,276,Sector 2,Q2,1:26.919,0.02776352
0,1556,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1557,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1558,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1559,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1560,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1561,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1562,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1563,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1564,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1565,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1566,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1567,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1568,LECLERC,277,Sector 2,Q2,1:26.919,0.02776352
0,1569,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1570,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1571,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1572,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1573,LECLERC,278,Sector 2,Q2,1:26.919,0.02776352
0,1574,LECLERC,279,Sector 2,Q2,1:26.919,0.02776352
0,1575,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1576,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1577,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1578,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1579,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1580,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1581,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1582,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1583,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1584,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1585,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1586,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1587,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1588,LECLERC,280,Sector 2,Q2,1:26.919,0.02776352
0,1589,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1590,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1591,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1592,LECLERC,281,Sector 2,Q2,1:26.919,0.02776352
0,1593,LECLERC,282,Sector 2,Q2,1:26.919,0.02776352
0,1594,LECLERC,282,Sector 2,Q2,1:26.919,0.02776352
0,1595,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1596,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1597,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1598,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1599,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1600,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1601,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1602,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1603,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1604,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1605,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1606,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1607,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1608,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1609,LECLERC,283,Sector 2,Q2,1:26.919,0.02776352
0,1610,LECLERC,284,Sector 2,Q2,1:26.919,0.02776352
0,1611,LECLERC,284,Sector 2,Q2,1:26.919,0.02776352
0,1612,LECLERC,284,Sector 2,Q2,1:26.919,0.02776352
0,1613,LECLERC,284,Sector 2,Q2,1:26.919,0.02776352
0,1614,LECLERC,285,Sector 2,Q2,1:26.919,0.02776352
0,1615,LECLERC,285,Sector 2,Q2,1:26.919,0.02776352
0,1616,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1617,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1618,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1619,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1620,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1621,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1622,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1623,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1624,LECLERC,286,Sector 2,Q2,1:26.919,0.02776352
0,1625,LECLERC,287,Sector 2,Q2,1:26.919,0.02776352
0,1626,LECLERC,287,Sector 2,Q2,1:26.919,0.02776352
0,1627,LECLERC,287,Sector 2,Q2,1:26.919,0.02776352
0,1628,LECLERC,287,Sector 2,Q2,1:26.919,0.02776352
0,1629,LECLERC,287,Sector 2,Q2,1:26.919,0.02776352
0,1630,LECLERC,288,Sector 2,Q2,1:26.919,0.02776352
0,1631,LECLERC,288,Sector 2,Q2,1:26.919,0.02776352
0,1632,LECLERC,288,Sector 2,Q2,1:26.919,0.02776352
0,1633,LECLERC,288,Sector 2,Q2,1:26.919,0.02776352
0,1634,LECLERC,289,Sector 2,Q2,1:26.919,0.02776352
0,1635,LECLERC,289,Sector 2,Q2,1:26.919,0.02776352
0,1636,LECLERC,289,Sector 2,Q2,1:26.919,0.02776352
0,1637,LECLERC,289,Sector 2,Q2,1:26.919,0.02776352
0,1638,LECLERC,289,Sector 2,Q2,1:26.919,0.02776352
0,1639,LECLERC,289,Sector 2,Q2,1:26.919,0.02776352
0,1640,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1641,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1642,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1643,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1644,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1645,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1646,LECLERC,290,Sector 2,Q2,1:26.919,0.02776352
0,1647,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1648,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1649,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1650,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1651,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1652,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1653,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1654,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1655,LECLERC,291,Sector 2,Q2,1:26.919,0.02776352
0,1656,LECLERC,292,Sector 2,Q2,1:26.919,0.02776352
0,1657,LECLERC,292,Sector 2,Q2,1:26.919,0.02776352
0,1658,LECLERC,292,Sector 2,Q2,1:26.919,0.02776352
0,1659,LECLERC,293,Sector 2,Q2,1:26.919,0.02776352
0,1660,LECLERC,293,Sector 2,Q2,1:26.919,0.02776352
0,1661,LECLERC,293,Sector 2,Q2,1:26.919,0.02776352
0,1662,LECLERC,293,Sector 2,Q2,1:26.919,0.02776352
0,1663,LECLERC,293,Sector 2,Q2,1:26.919,0.02776352
0,1664,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1665,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1666,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1667,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1668,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1669,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1670,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1671,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1672,LECLERC,294,Sector 2,Q2,1:26.919,0.02776352
0,1673,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1674,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1675,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1676,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1677,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1678,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1679,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1680,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1681,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
0,1682,LECLERC,295,Sector 2,Q2,1:26.919,0.02776352
