Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,875,LATIFI,291,Sector 1,Q1,1:28.254,0.029678296
0,876,LATIFI,291,Sector 1,Q1,1:28.254,0.029678296
0,877,LATIFI,292,Sector 1,Q1,1:28.254,0.029678296
0,878,LATIFI,292,Sector 1,Q1,1:28.254,0.029678296
0,879,LATIFI,292,Sector 1,Q1,1:28.254,0.029678296
0,880,LATIFI,292,Sector 1,Q1,1:28.254,0.029678296
0,881,LATIFI,293,Sector 1,Q1,1:28.254,0.029678296
0,882,LATIFI,294,Sector 1,Q1,1:28.254,0.029678296
0,883,LATIFI,294,Sector 1,Q1,1:28.254,0.029678296
0,884,LATIFI,294,Sector 1,Q1,1:28.254,0.029678296
0,885,LATIFI,294,Sector 1,Q1,1:28.254,0.029678296
0,886,LATIFI,294,Sector 1,Q1,1:28.254,0.029678296
0,887,LATIFI,295,Sector 1,Q1,1:28.254,0.029678296
0,888,LATIFI,295,Sector 1,Q1,1:28.254,0.029678296
0,889,LATIFI,296,Sector 1,Q1,1:28.254,0.029678296
0,890,LATIFI,296,Sector 1,Q1,1:28.254,0.029678296
0,891,LATIFI,296,Sector 1,Q1,1:28.254,0.029678296
0,892,LATIFI,296,Sector 1,Q1,1:28.254,0.029678296
0,893,LATIFI,296,Sector 1,Q1,1:28.254,0.029678296
0,894,LATIFI,296,Sector 1,Q1,1:28.254,0.029678296
0,895,LATIFI,297,Sector 1,Q1,1:28.254,0.029678296
0,896,LATIFI,297,Sector 1,Q1,1:28.254,0.029678296
0,897,LATIFI,297,Sector 1,Q1,1:28.254,0.029678296
0,898,LATIFI,297,Sector 1,Q1,1:28.254,0.029678296
0,899,LATIFI,297,Sector 1,Q1,1:28.254,0.029678296
0,900,LATIFI,298,Sector 1,Q1,1:28.254,0.029678296
0,901,LATIFI,298,Sector 1,Q1,1:28.254,0.029678296
0,902,LATIFI,298,Sector 1,Q1,1:28.254,0.029678296
0,903,LATIFI,299,Sector 1,Q1,1:28.254,0.029678296
0,904,LATIFI,299,Sector 1,Q1,1:28.254,0.029678296
0,905,LATIFI,299,Sector 1,Q1,1:28.254,0.029678296
0,906,LATIFI,299,Sector 1,Q1,1:28.254,0.029678296
0,907,LATIFI,300,Sector 1,Q1,1:28.254,0.029678296
0,908,LATIFI,300,Sector 1,Q1,1:28.254,0.029678296
0,909,LATIFI,300,Sector 1,Q1,1:28.254,0.029678296
0,910,LATIFI,300,Sector 1,Q1,1:28.254,0.029678296
0,911,LATIFI,300,Sector 1,Q1,1:28.254,0.029678296
0,912,LATIFI,300,Sector 1,Q1,1:28.254,0.029678296
0,913,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,914,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,915,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,916,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,917,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,918,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,919,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,920,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,921,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,922,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,923,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,924,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,925,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,926,LATIFI,301,Sector 1,Q1,1:28.254,0.029678296
0,927,LATIFI,302,Sector 1,Q1,1:28.254,0.029678296
0,928,LATIFI,302,Sector 1,Q1,1:28.254,0.029678296
0,929,LATIFI,302,Sector 1,Q1,1:28.254,0.029678296
0,930,LATIFI,302,Sector 1,Q1,1:28.254,0.029678296
0,931,LATIFI,303,Sector 1,Q1,1:28.254,0.029678296
0,932,LATIFI,303,Sector 1,Q1,1:28.254,0.029678296
0,933,LATIFI,304,Sector 1,Q1,1:28.254,0.029678296
0,934,LATIFI,304,Sector 1,Q1,1:28.254,0.029678296
0,935,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,936,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,937,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,938,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,939,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,940,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,941,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,942,LATIFI,305,Sector 1,Q1,1:28.254,0.029678296
0,943,LATIFI,306,Sector 1,Q1,1:28.254,0.029678296
0,944,LATIFI,306,Sector 1,Q1,1:28.254,0.029678296
0,945,LATIFI,306,Sector 1,Q1,1:28.254,0.029678296
0,946,LATIFI,306,Sector 1,Q1,1:28.254,0.029678296
0,947,LATIFI,306,Sector 1,Q1,1:28.254,0.029678296
0,948,LATIFI,307,Sector 1,Q1,1:28.254,0.029678296
0,949,LATIFI,307,Sector 1,Q1,1:28.254,0.029678296
0,950,LATIFI,307,Sector 1,Q1,1:28.254,0.029678296
0,951,LATIFI,307,Sector 1,Q1,1:28.254,0.029678296
0,952,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,953,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,954,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,955,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,956,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,957,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,958,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,959,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,960,LATIFI,308,Sector 1,Q1,1:28.254,0.029678296
0,961,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,962,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,963,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,964,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,965,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,966,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,967,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,968,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,969,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,970,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,971,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,972,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,973,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,974,LATIFI,309,Sector 1,Q1,1:28.254,0.029678296
0,975,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,976,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,977,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,978,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,979,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,980,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,981,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,982,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,983,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,984,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,985,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,986,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,987,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,988,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,989,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,990,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,991,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,992,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,993,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,994,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,995,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,996,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,997,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,998,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,999,LATIFI,310,Sector 1,Q1,1:28.254,0.029678296
0,1000,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1001,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1002,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1003,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1004,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1005,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1006,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1007,LATIFI,310,Sector 2,Q1,1:28.254,0.029678296
0,1008,LATIFI,307,Sector 2,Q1,1:28.254,0.029678296
0,1009,LATIFI,301,Sector 2,Q1,1:28.254,0.029678296
0,1010,LATIFI,295,Sector 2,Q1,1:28.254,0.029678296
0,1011,LATIFI,295,Sector 2,Q1,1:28.254,0.029678296
0,1012,LATIFI,283,Sector 2,Q1,1:28.254,0.029678296
0,1013,LATIFI,283,Sector 2,Q1,1:28.254,0.029678296
0,1014,LATIFI,283,Sector 2,Q1,1:28.254,0.029678296
0,1015,LATIFI,271,Sector 2,Q1,1:28.254,0.029678296
0,1016,LATIFI,267,Sector 2,Q1,1:28.254,0.029678296
0,1017,LATIFI,267,Sector 2,Q1,1:28.254,0.029678296
0,1018,LATIFI,261,Sector 2,Q1,1:28.254,0.029678296
0,1019,LATIFI,261,Sector 2,Q1,1:28.254,0.029678296
0,1020,LATIFI,256,Sector 2,Q1,1:28.254,0.029678296
0,1021,LATIFI,256,Sector 2,Q1,1:28.254,0.029678296
0,1022,LATIFI,256,Sector 2,Q1,1:28.254,0.029678296
0,1023,LATIFI,251,Sector 2,Q1,1:28.254,0.029678296
0,1024,LATIFI,248,Sector 2,Q1,1:28.254,0.029678296
0,1025,LATIFI,244,Sector 2,Q1,1:28.254,0.029678296
0,1026,LATIFI,241,Sector 2,Q1,1:28.254,0.029678296
0,1027,LATIFI,241,Sector 2,Q1,1:28.254,0.029678296
0,1028,LATIFI,236,Sector 2,Q1,1:28.254,0.029678296
0,1029,LATIFI,233,Sector 2,Q1,1:28.254,0.029678296
0,1030,LATIFI,233,Sector 2,Q1,1:28.254,0.029678296
0,1031,LATIFI,230,Sector 2,Q1,1:28.254,0.029678296
0,1032,LATIFI,227,Sector 2,Q1,1:28.254,0.029678296
0,1033,LATIFI,227,Sector 2,Q1,1:28.254,0.029678296
0,1034,LATIFI,224,Sector 2,Q1,1:28.254,0.029678296
0,1035,LATIFI,224,Sector 2,Q1,1:28.254,0.029678296
0,1036,LATIFI,220,Sector 2,Q1,1:28.254,0.029678296
0,1037,LATIFI,219,Sector 2,Q1,1:28.254,0.029678296
0,1038,LATIFI,219,Sector 2,Q1,1:28.254,0.029678296
0,1039,LATIFI,219,Sector 2,Q1,1:28.254,0.029678296
0,1040,LATIFI,215,Sector 2,Q1,1:28.254,0.029678296
0,1041,LATIFI,214,Sector 2,Q1,1:28.254,0.029678296
0,1042,LATIFI,214,Sector 2,Q1,1:28.254,0.029678296
0,1043,LATIFI,211,Sector 2,Q1,1:28.254,0.029678296
0,1044,LATIFI,210,Sector 2,Q1,1:28.254,0.029678296
0,1045,LATIFI,210,Sector 2,Q1,1:28.254,0.029678296
0,1046,LATIFI,207,Sector 2,Q1,1:28.254,0.029678296
0,1047,LATIFI,207,Sector 2,Q1,1:28.254,0.029678296
0,1048,LATIFI,207,Sector 2,Q1,1:28.254,0.029678296
0,1049,LATIFI,205,Sector 2,Q1,1:28.254,0.029678296
0,1050,LATIFI,203,Sector 2,Q1,1:28.254,0.029678296
0,1051,LATIFI,203,Sector 2,Q1,1:28.254,0.029678296
0,1052,LATIFI,201,Sector 2,Q1,1:28.254,0.029678296
0,1053,LATIFI,201,Sector 2,Q1,1:28.254,0.029678296
0,1054,LATIFI,199,Sector 2,Q1,1:28.254,0.029678296
0,1055,LATIFI,198,Sector 2,Q1,1:28.254,0.029678296
0,1056,LATIFI,198,Sector 2,Q1,1:28.254,0.029678296
0,1057,LATIFI,198,Sector 2,Q1,1:28.254,0.029678296
0,1058,LATIFI,195,Sector 2,Q1,1:28.254,0.029678296
0,1059,LATIFI,195,Sector 2,Q1,1:28.254,0.029678296
0,1060,LATIFI,193,Sector 2,Q1,1:28.254,0.029678296
0,1061,LATIFI,193,Sector 2,Q1,1:28.254,0.029678296
0,1062,LATIFI,190,Sector 2,Q1,1:28.254,0.029678296
0,1063,LATIFI,189,Sector 2,Q1,1:28.254,0.029678296
0,1064,LATIFI,189,Sector 2,Q1,1:28.254,0.029678296
0,1065,LATIFI,189,Sector 2,Q1,1:28.254,0.029678296
0,1066,LATIFI,187,Sector 2,Q1,1:28.254,0.029678296
0,1067,LATIFI,186,Sector 2,Q1,1:28.254,0.029678296
0,1068,LATIFI,185,Sector 2,Q1,1:28.254,0.029678296
0,1069,LATIFI,184,Sector 2,Q1,1:28.254,0.029678296
0,1070,LATIFI,184,Sector 2,Q1,1:28.254,0.029678296
0,1071,LATIFI,182,Sector 2,Q1,1:28.254,0.029678296
0,1072,LATIFI,182,Sector 2,Q1,1:28.254,0.029678296
0,1073,LATIFI,182,Sector 2,Q1,1:28.254,0.029678296
0,1074,LATIFI,179,Sector 2,Q1,1:28.254,0.029678296
0,1075,LATIFI,177,Sector 2,Q1,1:28.254,0.029678296
0,1076,LATIFI,177,Sector 2,Q1,1:28.254,0.029678296
0,1077,LATIFI,174,Sector 2,Q1,1:28.254,0.029678296
0,1078,LATIFI,174,Sector 2,Q1,1:28.254,0.029678296
0,1079,LATIFI,171,Sector 2,Q1,1:28.254,0.029678296
0,1080,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1081,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1082,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1083,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1084,LATIFI,168,Sector 2,Q1,1:28.254,0.029678296
0,1085,LATIFI,168,Sector 2,Q1,1:28.254,0.029678296
0,1086,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1087,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1088,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1089,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1090,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1091,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1092,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1093,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1094,LATIFI,162,Sector 2,Q1,1:28.254,0.029678296
0,1095,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1096,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1097,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1098,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1099,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1100,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1101,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1102,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1103,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1104,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1105,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1106,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1107,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1108,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1109,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1110,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1111,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1112,LATIFI,160,Sector 2,Q1,1:28.254,0.029678296
0,1113,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1114,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1115,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1116,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1117,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1118,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1119,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1120,LATIFI,161,Sector 2,Q1,1:28.254,0.029678296
0,1121,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1122,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1123,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1124,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1125,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1126,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1127,LATIFI,166,Sector 2,Q1,1:28.254,0.029678296
0,1128,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1129,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1130,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1131,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1132,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1133,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1134,LATIFI,168,Sector 2,Q1,1:28.254,0.029678296
0,1135,LATIFI,168,Sector 2,Q1,1:28.254,0.029678296
0,1136,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1137,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1138,LATIFI,172,Sector 2,Q1,1:28.254,0.029678296
0,1139,LATIFI,172,Sector 2,Q1,1:28.254,0.029678296
0,1140,LATIFI,175,Sector 2,Q1,1:28.254,0.029678296
0,1141,LATIFI,177,Sector 2,Q1,1:28.254,0.029678296
0,1142,LATIFI,177,Sector 2,Q1,1:28.254,0.029678296
0,1143,LATIFI,177,Sector 2,Q1,1:28.254,0.029678296
0,1144,LATIFI,180,Sector 2,Q1,1:28.254,0.029678296
0,1145,LATIFI,181,Sector 2,Q1,1:28.254,0.029678296
0,1146,LATIFI,182,Sector 2,Q1,1:28.254,0.029678296
0,1147,LATIFI,182,Sector 2,Q1,1:28.254,0.029678296
0,1148,LATIFI,182,Sector 2,Q1,1:28.254,0.029678296
0,1149,LATIFI,183,Sector 2,Q1,1:28.254,0.029678296
0,1150,LATIFI,184,Sector 2,Q1,1:28.254,0.029678296
0,1151,LATIFI,184,Sector 2,Q1,1:28.254,0.029678296
0,1152,LATIFI,184,Sector 2,Q1,1:28.254,0.029678296
0,1153,LATIFI,183,Sector 2,Q1,1:28.254,0.029678296
0,1154,LATIFI,179,Sector 2,Q1,1:28.254,0.029678296
0,1155,LATIFI,176,Sector 2,Q1,1:28.254,0.029678296
0,1156,LATIFI,176,Sector 2,Q1,1:28.254,0.029678296
0,1157,LATIFI,172,Sector 2,Q1,1:28.254,0.029678296
0,1158,LATIFI,172,Sector 2,Q1,1:28.254,0.029678296
0,1159,LATIFI,170,Sector 2,Q1,1:28.254,0.029678296
0,1160,LATIFI,170,Sector 2,Q1,1:28.254,0.029678296
0,1161,LATIFI,169,Sector 2,Q1,1:28.254,0.029678296
0,1162,LATIFI,168,Sector 2,Q1,1:28.254,0.029678296
0,1163,LATIFI,168,Sector 2,Q1,1:28.254,0.029678296
0,1164,LATIFI,167,Sector 2,Q1,1:28.254,0.029678296
0,1165,LATIFI,166,Sector 2,Q1,1:28.254,0.029678296
0,1166,LATIFI,166,Sector 2,Q1,1:28.254,0.029678296
0,1167,LATIFI,166,Sector 2,Q1,1:28.254,0.029678296
0,1168,LATIFI,165,Sector 2,Q1,1:28.254,0.029678296
0,1169,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1170,LATIFI,163,Sector 2,Q1,1:28.254,0.029678296
0,1171,LATIFI,159,Sector 2,Q1,1:28.254,0.029678296
0,1172,LATIFI,159,Sector 2,Q1,1:28.254,0.029678296
0,1173,LATIFI,155,Sector 2,Q1,1:28.254,0.029678296
0,1174,LATIFI,154,Sector 2,Q1,1:28.254,0.029678296
0,1175,LATIFI,152,Sector 2,Q1,1:28.254,0.029678296
0,1176,LATIFI,152,Sector 2,Q1,1:28.254,0.029678296
0,1177,LATIFI,152,Sector 2,Q1,1:28.254,0.029678296
0,1178,LATIFI,149,Sector 2,Q1,1:28.254,0.029678296
0,1179,LATIFI,147,Sector 2,Q1,1:28.254,0.029678296
0,1180,LATIFI,145,Sector 2,Q1,1:28.254,0.029678296
0,1181,LATIFI,145,Sector 2,Q1,1:28.254,0.029678296
0,1182,LATIFI,142,Sector 2,Q1,1:28.254,0.029678296
0,1183,LATIFI,142,Sector 2,Q1,1:28.254,0.029678296
0,1184,LATIFI,142,Sector 2,Q1,1:28.254,0.029678296
0,1185,LATIFI,139,Sector 2,Q1,1:28.254,0.029678296
0,1186,LATIFI,138,Sector 2,Q1,1:28.254,0.029678296
0,1187,LATIFI,138,Sector 2,Q1,1:28.254,0.029678296
0,1188,LATIFI,136,Sector 2,Q1,1:28.254,0.029678296
0,1189,LATIFI,135,Sector 2,Q1,1:28.254,0.029678296
0,1190,LATIFI,135,Sector 2,Q1,1:28.254,0.029678296
0,1191,LATIFI,134,Sector 2,Q1,1:28.254,0.029678296
0,1192,LATIFI,132,Sector 2,Q1,1:28.254,0.029678296
0,1193,LATIFI,132,Sector 2,Q1,1:28.254,0.029678296
0,1194,LATIFI,131,Sector 2,Q1,1:28.254,0.029678296
0,1195,LATIFI,131,Sector 2,Q1,1:28.254,0.029678296
0,1196,LATIFI,128,Sector 2,Q1,1:28.254,0.029678296
0,1197,LATIFI,128,Sector 2,Q1,1:28.254,0.029678296
0,1198,LATIFI,126,Sector 2,Q1,1:28.254,0.029678296
0,1199,LATIFI,125,Sector 2,Q1,1:28.254,0.029678296
0,1200,LATIFI,124,Sector 2,Q1,1:28.254,0.029678296
0,1201,LATIFI,124,Sector 2,Q1,1:28.254,0.029678296
0,1202,LATIFI,124,Sector 2,Q1,1:28.254,0.029678296
0,1203,LATIFI,123,Sector 2,Q1,1:28.254,0.029678296
0,1204,LATIFI,123,Sector 2,Q1,1:28.254,0.029678296
0,1205,LATIFI,121,Sector 2,Q1,1:28.254,0.029678296
0,1206,LATIFI,121,Sector 2,Q1,1:28.254,0.029678296
0,1207,LATIFI,120,Sector 2,Q1,1:28.254,0.029678296
0,1208,LATIFI,120,Sector 2,Q1,1:28.254,0.029678296
0,1209,LATIFI,119,Sector 2,Q1,1:28.254,0.029678296
0,1210,LATIFI,119,Sector 2,Q1,1:28.254,0.029678296
0,1211,LATIFI,119,Sector 2,Q1,1:28.254,0.029678296
0,1212,LATIFI,118,Sector 2,Q1,1:28.254,0.029678296
0,1213,LATIFI,118,Sector 2,Q1,1:28.254,0.029678296
0,1214,LATIFI,117,Sector 2,Q1,1:28.254,0.029678296
0,1215,LATIFI,117,Sector 2,Q1,1:28.254,0.029678296
0,1216,LATIFI,116,Sector 2,Q1,1:28.254,0.029678296
0,1217,LATIFI,116,Sector 2,Q1,1:28.254,0.029678296
0,1218,LATIFI,116,Sector 2,Q1,1:28.254,0.029678296
0,1219,LATIFI,114,Sector 2,Q1,1:28.254,0.029678296
0,1220,LATIFI,113,Sector 2,Q1,1:28.254,0.029678296
0,1221,LATIFI,113,Sector 2,Q1,1:28.254,0.029678296
0,1222,LATIFI,111,Sector 2,Q1,1:28.254,0.029678296
0,1223,LATIFI,110,Sector 2,Q1,1:28.254,0.029678296
0,1224,LATIFI,110,Sector 2,Q1,1:28.254,0.029678296
0,1225,LATIFI,109,Sector 2,Q1,1:28.254,0.029678296
0,1226,LATIFI,109,Sector 2,Q1,1:28.254,0.029678296
0,1227,LATIFI,109,Sector 2,Q1,1:28.254,0.029678296
0,1228,LATIFI,109,Sector 2,Q1,1:28.254,0.029678296
0,1229,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1230,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1231,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1232,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1233,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1234,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1235,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1236,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1237,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1238,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1239,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1240,LATIFI,108,Sector 2,Q1,1:28.254,0.029678296
0,1241,LATIFI,109,Sector 2,Q1,1:28.254,0.029678296
0,1242,LATIFI,109,Sector 2,Q1,1:28.254,0.029678296
0,1243,LATIFI,110,Sector 2,Q1,1:28.254,0.029678296
0,1244,LATIFI,110,Sector 2,Q1,1:28.254,0.029678296
0,1245,LATIFI,110,Sector 2,Q1,1:28.254,0.029678296
0,1246,LATIFI,111,Sector 2,Q1,1:28.254,0.029678296
0,1247,LATIFI,111,Sector 2,Q1,1:28.254,0.029678296
0,1248,LATIFI,112,Sector 2,Q1,1:28.254,0.029678296
0,1249,LATIFI,112,Sector 2,Q1,1:28.254,0.029678296
0,1250,LATIFI,113,Sector 2,Q1,1:28.254,0.029678296
0,1251,LATIFI,113,Sector 2,Q1,1:28.254,0.029678296
0,1252,LATIFI,113,Sector 2,Q1,1:28.254,0.029678296
0,1253,LATIFI,114,Sector 2,Q1,1:28.254,0.029678296
0,1254,LATIFI,114,Sector 2,Q1,1:28.254,0.029678296
0,1255,LATIFI,115,Sector 2,Q1,1:28.254,0.029678296
0,1256,LATIFI,115,Sector 2,Q1,1:28.254,0.029678296
0,1257,LATIFI,116,Sector 2,Q1,1:28.254,0.029678296
0,1258,LATIFI,116,Sector 2,Q1,1:28.254,0.029678296
0,1259,LATIFI,118,Sector 2,Q1,1:28.254,0.029678296
0,1260,LATIFI,118,Sector 2,Q1,1:28.254,0.029678296
0,1261,LATIFI,118,Sector 2,Q1,1:28.254,0.029678296
0,1262,LATIFI,118,Sector 2,Q1,1:28.254,0.029678296
0,1263,LATIFI,120,Sector 2,Q1,1:28.254,0.029678296
0,1264,LATIFI,121,Sector 2,Q1,1:28.254,0.029678296
0,1265,LATIFI,121,Sector 2,Q1,1:28.254,0.029678296
0,1266,LATIFI,123,Sector 2,Q1,1:28.254,0.029678296
0,1267,LATIFI,123,Sector 2,Q1,1:28.254,0.029678296
0,1268,LATIFI,125,Sector 2,Q1,1:28.254,0.029678296
0,1269,LATIFI,125,Sector 2,Q1,1:28.254,0.029678296
0,1270,LATIFI,125,Sector 2,Q1,1:28.254,0.029678296
0,1271,LATIFI,128,Sector 2,Q1,1:28.254,0.029678296
0,1272,LATIFI,128,Sector 2,Q1,1:28.254,0.029678296
0,1273,LATIFI,131,Sector 2,Q1,1:28.254,0.029678296
0,1274,LATIFI,131,Sector 2,Q1,1:28.254,0.029678296
0,1275,LATIFI,133,Sector 2,Q1,1:28.254,0.029678296
0,1276,LATIFI,135,Sector 2,Q1,1:28.254,0.029678296
